,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
3150,1303802366169411584,https://twitter.com/garr8w69/status/1303802366169411584,garr8w69,,"Presque 900 000 morts du Covid dans le monde... * Pendant ce temps là, la Chine est queblo à 4 634 morts. #COVID19 #China #lie #mort #coronavirusuk #coronavirus ",2020-09-09 21:08:02+00:00,0,1,,#COVID19 #China #lie #mort #coronavirusuk #coronavirus,
3151,1303802358980374535,https://twitter.com/ayseegklp/status/1303802358980374535,ayseegklp,,"Annede korona pozitif çıkar çocuğunu evde durmasın diye kreşe yollar, sonuç 5 öğretmende korona pozitif biri de kuzen Lütfen bu kadar bencil olmayın hem kendinizi hem çevrenizi koruyun #COVID19 #coronavirus #Persembe #GeceyeNotum #iyigeceler",2020-09-09 21:08:00+00:00,0,5,,#COVID19 #coronavirus #Persembe #GeceyeNotum #iyigeceler,
3152,1303802350088355840,https://twitter.com/SSM_Morelos/status/1303802350088355840,SSM_Morelos,, #EnVivo | Sigue la transmisión en vivo de la #ConferenciaDePrensa del Comité Estatal de Salud sobre el panorama epidemiológico de #coronavirus en #Morelos. Corte: 09 septiembre 2020 https://www.facebook.com/GobiernoEstadodeMorelos/videos/928460577664032/,2020-09-09 21:07:58+00:00,0,0,,#EnVivo #ConferenciaDePrensa #coronavirus #Morelos,
3153,1303802347899027456,https://twitter.com/celebs_rnt_news/status/1303802347899027456,celebs_rnt_news,JaySekulow,"@realDonaldTrump knew #coronavirus was dangerous in February &amp; continued to downplay the danger #trump is using @DOJPH for #EJeanCarroll case, I guess he doesn't like you. #TrumpIsARapist #DictatorTrump #TrumpKnew You're complicit in his corruption, you'll go down with him",2020-09-09 21:07:57+00:00,0,2,@realDonaldTrump @DOJPH,#coronavirus #trump #EJeanCarroll #TrumpIsARapist #DictatorTrump #TrumpKnew,
3154,1303802328944906240,https://twitter.com/joylight62/status/1303802328944906240,joylight62,,"In his own words, this #Impeached ""President"" knew, since #February about this ""airborne, Deadly and Contagious #coronavirus. Even Now, why is Trump Not wanting US to #WearAMask?! We don't panic. We stay calm &amp; #VoteBidenHarris2020. #Vote #VoteByMail #TrumpKnew #DontTrustTrump",2020-09-09 21:07:53+00:00,1,2,,#Impeached #February #coronavirus #WearAMask #VoteBidenHarris2020 #Vote #VoteByMail #TrumpKnew #DontTrustTrump,
3155,1303802328756170753,https://twitter.com/pozmagazine/status/1303802328756170753,pozmagazine,,The Most Important Election of Our Lives @pkawata https://www.poz.com/blog/important-election-lives #advocacy #AfricanAmerican #2020USCHA #coronavirus #COVID19,2020-09-09 21:07:53+00:00,1,0,@pkawata,#advocacy #AfricanAmerican #2020USCHA #coronavirus #COVID19,
3156,1303802320392785927,https://twitter.com/kr3at/status/1303802320392785927,kr3at,,"California reports 2 new cases bringing total confirmed cases there to 746,745 and 13,909 total deaths, with 1,850 new cases and 74 new deaths reported today. #CoronaVirus #Covid19 #CoronaVirusOutbreak",2020-09-09 21:07:51+00:00,0,1,,#CoronaVirus #Covid19 #CoronaVirusOutbreak,
3157,1303802320292114433,https://twitter.com/DigBoston/status/1303802320292114433,DigBoston,,“We are concerned about budgetary impacts of the current pandemic on our educators.” https://digboston.com/banking-on-schools-pandemic-begets-privatization-from-miami-to-mass/ #education #privatization #mapoli #politics #Massachusetts #coronavirus #COVID19,2020-09-09 21:07:51+00:00,1,0,,#education #privatization #mapoli #politics #Massachusetts #coronavirus #COVID19,
3158,1303802320099123202,https://twitter.com/OneMinSoapbox/status/1303802320099123202,OneMinSoapbox,,"Bear down on this story, #BidenHarris. Don’t give an inch. Let every answer be, “you lied about #coronavirus and killed tens of thousands of Americans. #TrumpKnew #COVID19 #airborne #HeKnew #Resign #TrumpResignNow He’s killed Americans.",2020-09-09 21:07:51+00:00,0,0,,#BidenHarris #coronavirus #TrumpKnew #COVID19 #airborne #HeKnew #Resign #TrumpResignNow,
3159,1303802313417592837,https://twitter.com/pozarmy/status/1303802313417592837,pozarmy,,The Most Important Election of Our Lives @pkawata https://www.poz.com/blog/important-election-lives #advocacy #AfricanAmerican #2020USCHA #coronavirus #COVID19,2020-09-09 21:07:49+00:00,0,0,@pkawata,#advocacy #AfricanAmerican #2020USCHA #coronavirus #COVID19,
3160,1303802307914665989,https://twitter.com/scof_nyc/status/1303802307914665989,scof_nyc,CNNPolitics,"When someone asks you if you’re a god, you say “yes”. We learned that from “Ghostbusters”. When you’re president and Bob Woodward asks, “Do you mind if I record this?”, you say “no.” We learned that from Watergate. #trump #TrumpKnew #coronavirus #COVID19 #BobWoodward",2020-09-09 21:07:48+00:00,0,0,,#trump #TrumpKnew #coronavirus #COVID19 #BobWoodward,
3161,1303802306044010501,https://twitter.com/AgentOrangeDDR/status/1303802306044010501,AgentOrangeDDR,,@BorisJohnson hopes #students won't behave normally. #coronavirus ,2020-09-09 21:07:47+00:00,0,0,@BorisJohnson,#students #coronavirus,
3162,1303802290843901953,https://twitter.com/diegovargast19/status/1303802290843901953,diegovargast19,,#Colombia es peor 3 evoluciones del #coronavirus,2020-09-09 21:07:44+00:00,0,0,,#Colombia #coronavirus,
3163,1303802278613262338,https://twitter.com/productoresUY/status/1303802278613262338,productoresUY,,"Bien clarito lo dijimos hace tiempo, aca esta bien explicado van a inyectar una vacuna a 145 millones de personas sin haber comprobado antes si funciona contra el #coronavirus https://productoresenuruguay.blogspot.com/2020/08/40000-personas-llevaran-cabo-la-tercera.html",2020-09-09 21:07:41+00:00,1,2,,#coronavirus,
3164,1303802277589852161,https://twitter.com/AgentOrangeDDR/status/1303802277589852161,AgentOrangeDDR,,"@BorisJohnson clearly resigned to there being no safe, effective #vaccine by Christmas. (Probably won't stop an unsafe one being unleashed in Washington at the end of October, though) #COVID19 #coronavirus #Election2020",2020-09-09 21:07:41+00:00,0,1,@BorisJohnson,#vaccine #COVID19 #coronavirus #Election2020,
3165,1303802242970136583,https://twitter.com/CCCatalane/status/1303802242970136583,CCCatalane,,He knew February 7th when this interview was being taped. HE KNEW the #coronavirus was an airborne danger. He withheld critical information telling us at that time “We’re in great shape.” He admitted that he downplayed the gravity of the virus. “I wanted to always play it down.” ,2020-09-09 21:07:32+00:00,0,1,,#coronavirus,
3166,1303802240856195076,https://twitter.com/DiarioSUR/status/1303802240856195076,DiarioSUR,, CRISIS DEL #CORONAVIRUS Mascarillas que cambian de color con la fiebre para la #vueltaalcole,2020-09-09 21:07:32+00:00,9,15,,#CORONAVIRUS #vueltaalcole,
3167,1303802196304199683,https://twitter.com/latingoles/status/1303802196304199683,latingoles,,Retornan los entrenamientos grupales para #LeoMessi y #Coutinho... Ingresa aquí y conoce todos los detalles #Fútbol #Argentina #Brasil #Entrenamientos #Grupos #Negativo #Coronavirus #ClubCatalán #AzulGrana FC Barcelona #Covid19 #Protocolos,2020-09-09 21:07:21+00:00,0,0,,#LeoMessi #Coutinho #F #Argentina #Brasil #Entrenamientos #Grupos #Negativo #Coronavirus #ClubCatal #AzulGrana #Covid19 #Protocolos,
3168,1303802191938019331,https://twitter.com/BreakingNewsPB/status/1303802191938019331,BreakingNewsPB,,"A taxa de ocupação de leitos de UTI na Paraíba está em 40%. A taxa de ocupação de leitos de UTI adulto na região metropolitana de João Pessoa está em 32%, enquanto em Campina Grande está em 49% e no sertão, 61%. #coronavirus #coronavirusnaparaiba",2020-09-09 21:07:20+00:00,3,0,,#coronavirus #coronavirusnaparaiba,
3169,1303802184023322624,https://twitter.com/cotacap/status/1303802184023322624,cotacap,,"En la #NuevaNormalidad la #migración se acentúa, el principal desafío consistirá en evitar la propagación del #coronavirus y brindar la atención médica para atender los casos de mayor riesgo. ",2020-09-09 21:07:18+00:00,7,1,,#NuevaNormalidad #migraci #coronavirus,
3170,1303802134186668032,https://twitter.com/B1G_BAZ/status/1303802134186668032,B1G_BAZ,BBCNews,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:07:06+00:00,0,0,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3171,1303802104251912193,https://twitter.com/B1G_BAZ/status/1303802104251912193,B1G_BAZ,DailyMailUK,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:06:59+00:00,0,1,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3172,1303802095259320320,https://twitter.com/Que_Pichurria/status/1303802095259320320,Que_Pichurria,,"Cuando alguien te diga que tu no puedes cambiar el mundo, sólo acuérdate del chino que se comió el murciélago @actualidadpanam #COVID19 #coronavirus #ColombiaEnAlertaRoja",2020-09-09 21:06:57+00:00,0,0,@actualidadpanam,#COVID19 #coronavirus #ColombiaEnAlertaRoja,
3173,1303802084714741760,https://twitter.com/DiarideGirona/status/1303802084714741760,DiarideGirona,, Quant han de durar les quarantenes? #coronavirus ,2020-09-09 21:06:55+00:00,0,2,,#coronavirus,
3174,1303802078880563203,https://twitter.com/Covid19_CI/status/1303802078880563203,Covid19_CI,," La Bonne Info Point de la situation Covid-19 du 09 septembre 2020. Le virus est toujours là, soyons responsables ! #Gouvci #CICG #Covid19 #Covid19CI #Coronavirus ",2020-09-09 21:06:53+00:00,5,10,,#Gouvci #CICG #Covid19 #Covid19CI #Coronavirus,
3175,1303802057426571264,https://twitter.com/AlvaRudy91/status/1303802057426571264,AlvaRudy91,,"UPDATE: COVID-19, Ebola, HIV,Zika DNA medicine Vaccines pipeline #COVID__19 #CoronavirusVaccine #coronavirus #Ebola #BillGates #money #Markets",2020-09-09 21:06:48+00:00,1,1,,#COVID__19 #CoronavirusVaccine #coronavirus #Ebola #BillGates #money #Markets,
3176,1303802038267129857,https://twitter.com/B1G_BAZ/status/1303802038267129857,B1G_BAZ,MailOnline,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:06:44+00:00,0,0,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3177,1303802006843383808,https://twitter.com/CoronaSpread/status/1303802006843383808,CoronaSpread,,"#coronavirus update in #Brazil. New cases confirmed 18418, new deaths 420. Total cases in Brazil confirmed 4197889, recovered 3549201, deaths 128539. +0.79% daily cases increase, 32765 reported today UTC time.",2020-09-09 21:06:36+00:00,0,0,,#coronavirus #Brazil,
3178,1303802004444151810,https://twitter.com/mabarnier/status/1303802004444151810,mabarnier,,"En Quebec, se aislará a ciudadanos “poco colaboradores” en una instalación secreta para #coronavirus – Summit News ",2020-09-09 21:06:35+00:00,1,6,,#coronavirus,
3179,1303801999662755840,https://twitter.com/B1G_BAZ/status/1303801999662755840,B1G_BAZ,fact_covid,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:06:34+00:00,0,1,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3180,1303801941198163968,https://twitter.com/Ninavictoria_10/status/1303801941198163968,Ninavictoria_10,funder,#TrumpIsATraitor #trump Do not care about #American people at all.... #TrumpKilledAmericans #coronavirus He is Definitely unfit to run United States... We need a real leader. #VoteBidenHarris2020 #Arizona #Michigan #Wisconsin #Pennsylvania #Florida #Texas,2020-09-09 21:06:20+00:00,0,0,,#TrumpIsATraitor #trump #American #TrumpKilledAmericans #coronavirus #VoteBidenHarris2020 #Arizona #Michigan #Wisconsin #Pennsylvania #Florida #Texas,
3181,1303801913880633344,https://twitter.com/BlogDelRegio/status/1303801913880633344,BlogDelRegio,,"Aquí la gráfica completa de @NlSalud sobre todos los casos confirmados, sospechosos, negativos y recuperados en Nuevo León hasta el momento. #NuevoLeón #Coronavirus #CasosPositivos #CasosConfirmados #Covid19 #CasosSospechosos #CasosRecuperados #CasosNegativos #QuedateEnCasa",2020-09-09 21:06:14+00:00,1,0,@NlSalud,#NuevoLe #Coronavirus #CasosPositivos #CasosConfirmados #Covid19 #CasosSospechosos #CasosRecuperados #CasosNegativos #QuedateEnCasa #QuedateEnCasa,
3182,1303801892322058240,https://twitter.com/BreakingNewsPB/status/1303801892322058240,BreakingNewsPB,,"Segundo a Secretaria Estadual de Saúde, dos mais de 110 mil casos confirmados da doença, 81.927 são casos recuperados. Foram realizados 330.032 testes, entre rápidos e PCR. #coronavirus #coronavirusnaparaiba",2020-09-09 21:06:09+00:00,1,0,,#coronavirus #coronavirusnaparaiba,
3183,1303801891739054083,https://twitter.com/B1G_BAZ/status/1303801891739054083,B1G_BAZ,DailyMailUK,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:06:09+00:00,0,0,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3184,1303801887616049152,https://twitter.com/PaoloMadonnaDF/status/1303801887616049152,PaoloMadonnaDF,,Bollettino di guerra del 09/09/2020: #coronavirus #coronavirusitalIa #COVIDー19 #Covid_19 #COVIDIOTS #COVID19 #COVID19italia,2020-09-09 21:06:08+00:00,0,0,,#coronavirus #coronavirusitalIa #COVID #Covid_19 #COVIDIOTS #COVID19 #COVID19italia,
3185,1303801884604542982,https://twitter.com/leafsman/status/1303801884604542982,leafsman,,#BobWoodward book 'Rage:' #Trump admits to concealing true threat of #coronavirus - CNNPolitics https://www.cnn.com/2020/09/09/politics/bob-woodward-rage-book-trump-coronavirus/index.html?utm_term=15996678329848b51e541bb2e&amp;utm_source=Breaking+News&amp;utm_medium=email&amp;utm_campaign=155001&amp;bt_ee=KmiYEzgsddSOG79n9ppKJ30DLsEa%2BuUrCCuDY7FyXIwInPquJh5kVfkfKS89SN0m&amp;bt_ts=1599667832986 #TrumpKnew and people died,2020-09-09 21:06:07+00:00,0,0,,#BobWoodward #Trump #coronavirus #TrumpKnew,
3186,1303801870020833280,https://twitter.com/NecessaryZero/status/1303801870020833280,NecessaryZero,therealBAMFHBIC,DHS also was aware of the fact that white supremacy poses the most substantial domestic terrorist threat to loss of life in #America. They downplayed the #coronavirus &amp; #WhiteSupremacistTerrorists SOLELY to fit Trump's agenda. #Whistleblower #COVID19,2020-09-09 21:06:03+00:00,1,2,,#America #coronavirus #WhiteSupremacistTerrorists #Whistleblower #COVID19,
3187,1303801845735976960,https://twitter.com/B1G_BAZ/status/1303801845735976960,B1G_BAZ,SkyNews,"Remember this is all based on a flawed testing method that produces false positive results! Deaths that have been reclassified as covid regardless of the actual cause, and a 99.9% recovery rate! #Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19",2020-09-09 21:05:58+00:00,1,1,,#Plandemic #Agenda21 #ID2020 #Operationlockstep #Quantumtattoo #Coronavirus #Covid19,
3188,1303801832448421888,https://twitter.com/VozdePetare/status/1303801832448421888,VozdePetare,,"#DatosCovid19 #9Seo (5:03 pm) A esta hora del día, en el mundo existen 27,949,211 de casos de #CoronaVirus, con 905,781 fallecidos y 19,983,938 pacientes recuperados, mientras que en Venezuela los contagios ascienden a 55,563 con 444 muertes y 44,435 recuperados ",2020-09-09 21:05:54+00:00,4,1,,#DatosCovid19 #9Seo #CoronaVirus,
3189,1303801826626752518,https://twitter.com/GlobalPandemics/status/1303801826626752518,GlobalPandemics,,ALERT: Church leader who linked coronavirus to same-sex marriage hospitalized with COVID - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/church-leader-who-linked-coronavirus-to-same-sex-marriagehospitalized-with-covid/,2020-09-09 21:05:53+00:00,0,0,,#Coronavirus #COVID19 #Protests,
