,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
66,1303475797215391745,https://twitter.com/lamainethetrain/status/1303475797215391745,lamainethetrain,,"#trainwithlamaine #wilmingtonnc #fitness #power #strength #motivation #plyometrics #jump @Wilmington, North Carolina https://www.instagram.com/p/CE5OBDTBy16/?igshid=1hqcaf6dkfr27",2020-09-08 23:30:22+00:00,0,0,,#trainwithlamaine #wilmingtonnc #fitness #power #strength #motivation #plyometrics #jump,
67,1303475728906891270,https://twitter.com/SoyaFoodEc/status/1303475728906891270,SoyaFoodEc,,La soya es fuente de vitaminas del complejo B y minerales. . #soyafood . #vegan #Quito #veganos #vegetarianos #fitness #plantbased #veganfood #vegetarian @VisitQuito,2020-09-08 23:30:05+00:00,0,0,@VisitQuito,#soyafood #vegan #Quito #veganos #vegetarianos #fitness #plantbased #veganfood #vegetarian,
68,1303475717062242308,https://twitter.com/fitasport1/status/1303475717062242308,fitasport1,,Mis de acties van Body & Fit niet! Dit is je laatste kans! https://www.fitasport.nl/script/go.php?prod=bodyenfit&amp;id=36069 Powergel Hydro #bodyenfitshop #protein #fitness #gym #healthy #health #fit,2020-09-08 23:30:03+00:00,0,0,,#bodyenfitshop #protein #fitness #gym #healthy #health #fit,
69,1303475705280434176,https://twitter.com/soymaratonista/status/1303475705280434176,soymaratonista,,¿En cuánto tiempo pierdes la condición física al no correr? https://soymr.info/2JwOffc #SoyMaratonista #running #run #runner #fitness #runners #training #instarunners,2020-09-08 23:30:00+00:00,1,3,,#SoyMaratonista #running #run #runner #fitness #runners #training #instarunners,
70,1303475592235487234,https://twitter.com/thatsjust_K/status/1303475592235487234,thatsjust_K,,#gymshark #ehplabs #gym #fitness #workout #optimumnutrition #chestworkout #Fitness #Instafit #Getfit #Fitspiration #Fitnessaddict #Fitnessmotivation #Fitnesslife #Fitnesslifestyle #Fitnessgoals #Fitnessfreak #Fitnessfreaks #Fitnesstips #Fitnessinspiration #Fitnessblogger,2020-09-08 23:29:33+00:00,0,0,,#gymshark #ehplabs #gym #fitness #workout #optimumnutrition #chestworkout #Fitness #Instafit #Getfit #Fitspiration #Fitnessaddict #Fitnessmotivation #Fitnesslife #Fitnesslifestyle #Fitnessgoals #Fitnessfreak #Fitnessfreaks #Fitnesstips #Fitnessinspiration #Fitnessblogger,
71,1303475588833751040,https://twitter.com/Muscoli_info/status/1303475588833751040,Muscoli_info,,http://www.muscoli.info/Esercizi/Pettorali/distensioni-alla-smith-machine-su-panca-inclinata #bodybuilding #fitness #culturismo #muscoli,2020-09-08 23:29:32+00:00,0,0,,#bodybuilding #fitness #culturismo #muscoli,
72,1303475288769257472,https://twitter.com/vitalizedfuture/status/1303475288769257472,vitalizedfuture,,#Fitness #PersonalDevelopment,2020-09-08 23:28:20+00:00,0,0,,#Fitness #PersonalDevelopment,
73,1303475152013987841,https://twitter.com/fitnesscapos/status/1303475152013987841,fitnesscapos,,Choose yours . . #MotivationalQuotes #inspirational #fitness #lifestyle,2020-09-08 23:27:48+00:00,0,1,,#MotivationalQuotes #inspirational #fitness #lifestyle,
74,1303475048255074310,https://twitter.com/ThatBackus/status/1303475048255074310,ThatBackus,,"Today’s Run: Was one of those days Had one window to run, and wasn’t motivated Laced up my @hokaoneone’s Started my music Stated Strava Started running Ended up setting 2 PRs You won’t know unless you go #run #running #fitness #weightloss #GetFit #Cardio #FitFam",2020-09-08 23:27:23+00:00,0,2,@HOKAONEONE,#run #running #fitness #weightloss #GetFit #Cardio #FitFam,
75,1303474887542136843,https://twitter.com/theman6239able/status/1303474887542136843,theman6239able,,"My actual numbers are more than double this As of 5:15 when my phone died in key west it says I’m almost at 10,000 steps walk run sprint up bridges down bridges #fitness #gym #workout #fitnessmotivation #fit… https://www.instagram.com/p/CE5NnKyJzrx/?igshid=gglc8fbp6nby",2020-09-08 23:26:45+00:00,0,0,,#fitness #gym #workout #fitnessmotivation #fit,
76,1303474801030369281,https://twitter.com/InstantConnect1/status/1303474801030369281,InstantConnect1,,"Fitness Boxing has now sold 1,000,000 copies worldwide #Fitness via http://twinybots.ch",2020-09-08 23:26:24+00:00,0,0,,#Fitness,
77,1301587465258577920,https://twitter.com/LenovoLegion/status/1301587465258577920,LenovoLegion,,"Lenovo Legion x @PlayApex Now is your chance to rise above the rest. Unmatched performance, purposeful engineering, modern design. Gear up with a machine as savage as you are. Stylish outside. Savage inside.",2020-09-03 18:26:48+00:00,10,143,@PlayApex,,
78,1303474715655372800,https://twitter.com/Mark26B/status/1303474715655372800,Mark26B,,Pumped #pinoy #asianguys #ripped #shredded #boys #zyzz #shoutout #boyswillbeboys #fitfam #beastmode #fitguys #physique #fitspo #likesforfollow #instaguys #igers #gwapo #bodybuilding #fitness #cleaneating #love #boys #followforfollow #cutepinoy #shirtlesspinoy #instagood #shoutou,2020-09-08 23:26:04+00:00,1,1,,#pinoy #asianguys #ripped #shredded #boys #zyzz #shoutout #boyswillbeboys #fitfam #beastmode #fitguys #physique #fitspo #likesforfollow #instaguys #igers #gwapo #bodybuilding #fitness #cleaneating #love #boys #followforfollow #cutepinoy #shirtlesspinoy #instagood #shoutou,
79,1303474555240034305,https://twitter.com/elamorbrujo/status/1303474555240034305,elamorbrujo,,#AMOMIPROFEsión #Counseling #Fitness #Mindfulness #Gestalt #MueveMente . . . #QuedateEnCasa #EjemploArrastra #SéElCambioQueQuieresVerEnElMundo en Sistemas De Entrenamiento Fitness Mania https://www.instagram.com/p/CE5Ndekgv68/?igshid=13u02qt9h7gx5,2020-09-08 23:25:26+00:00,0,0,,#AMOMIPROFEsi #Counseling #Fitness #Mindfulness #Gestalt #MueveMente #QuedateEnCasa #QuedateEnCasa #EjemploArrastra #S,
80,1303474551620349953,https://twitter.com/anointedjaylon/status/1303474551620349953,anointedjaylon,,Today healthy motivation Share-Repost #love#bestoftheday #actor #losangeles was #followme #roomies #miami #newyork #lasvegas #fitness #fashion #radio#god #bayarea #gospel #pastor #anointedradio #morninginspiration… https://www.instagram.com/p/CE5NdahBa49/?igshid=64gdusi9qw7l,2020-09-08 23:25:25+00:00,0,0,,#actor #losangeles #followme #roomies #miami #newyork #lasvegas #fitness #fashion #bayarea #gospel #pastor #anointedradio #morninginspiration,
81,1303474359412154374,https://twitter.com/DR_fitChennai/status/1303474359412154374,DR_fitChennai,,Get in your Shoes . . #growstrong #DR_Fitchennai #chennai #chennaifitness #fitness #fitnessmotivation #motivationalquotes #gymlife,2020-09-08 23:24:39+00:00,1,0,,#growstrong #DR_Fitchennai #chennai #chennaifitness #fitness #fitnessmotivation #motivationalquotes #gymlife,
82,1303474229271318529,https://twitter.com/Trainer_AndreG/status/1303474229271318529,Trainer_AndreG,,"You don’t look GAY! . . . #gay #trainer #fitness #funny #humor #personaltrainer #gayboys #tiktokcreator @Somerset, Massachusetts https://www.instagram.com/p/CE5NG1OjCdd/?igshid=7m0xoaior2nz",2020-09-08 23:24:08+00:00,0,0,,#gay #trainer #fitness #funny #humor #personaltrainer #gayboys #tiktokcreator,
83,1303474216474378240,https://twitter.com/theman6239able/status/1303474216474378240,theman6239able,,Artic rush c 4 Pepsi with whey protein #supplements #fitness #bodybuilding #nutrition #gym #health #workout #protein #healthylifestyle #vitamins #fit #preworkout #fitnessmotivation #fitfam #motivation #healthy… https://www.instagram.com/p/CE5NTgLJ-vW/?igshid=7qa4b4glgn0i,2020-09-08 23:24:05+00:00,0,0,,#supplements #fitness #bodybuilding #nutrition #gym #health #workout #protein #healthylifestyle #vitamins #fit #preworkout #fitnessmotivation #fitfam #motivation #healthy,
84,1303474084580294656,https://twitter.com/Comfortfurnitu2/status/1303474084580294656,Comfortfurnitu2,,vagyrejuvenation SON LOS FAVORITOS DE NOSOTRAS LAS CHICAS. Visítanos en nuestro sitio web. https://comfortfurnitureusa.com/ Whasapp 1 201-325-1318 #salud #health#nutrición #nutrition #saludable #fitness… https://www.instagram.com/p/CE5M-GUBOzJ/?igshid=3ko6f1lppehm,2020-09-08 23:23:33+00:00,0,0,,#salud #nutrition #saludable #fitness,
85,1303473937599389696,https://twitter.com/anointedjaylon/status/1303473937599389696,anointedjaylon,,Today motivation Share-Repost #love#bestoftheday #actor #losangeles was #followme #roomies #miami #newyork #lasvegas #fitness #fashion #radio#god #bayarea #gospel #pastor #anointedradio #morninginspiration #black… https://www.instagram.com/p/CE5NLlXB-tr/?igshid=pg0osvuob6yq,2020-09-08 23:22:58+00:00,0,0,,#actor #losangeles #followme #roomies #miami #newyork #lasvegas #fitness #fashion #bayarea #gospel #pastor #anointedradio #morninginspiration #black,
86,1303473782095450112,https://twitter.com/anointedjaylon/status/1303473782095450112,anointedjaylon,,Today Scripture Share-Repost #love#bestoftheday #actor #losangeles was #followme #roomies #miami #newyork #lasvegas #fitness #fashion #radio#god #bayarea #gospel #pastor #anointedradio #morninginspiration #black… https://www.instagram.com/p/CE5NHCsBu58/?igshid=1bblqd0vjozr0,2020-09-08 23:22:21+00:00,0,0,,#actor #losangeles #followme #roomies #miami #newyork #lasvegas #fitness #fashion #bayarea #gospel #pastor #anointedradio #morninginspiration #black,
87,1303473560866832387,https://twitter.com/foxtrax1/status/1303473560866832387,foxtrax1,,9 of 10 treadmills are for hanging laundry. #fitness #provemewrong #SorryNotSorry,2020-09-08 23:21:28+00:00,0,0,,#fitness #provemewrong #SorryNotSorry,
88,1303473459188695040,https://twitter.com/Bigdeak17/status/1303473459188695040,Bigdeak17,,"New video posted from the fine fine Leg Day at Upgraded Industries in Mentor, Ohio with my good pal Dante Petrella!! Enjoy our squat centric hamstring death! . #subscribe #like #share . #fitness #legday #squats https://www.instagram.com/p/CE5M9nJj_3U/?igshid=1478qsqo8mewn",2020-09-08 23:21:04+00:00,0,0,,#subscribe #like #share #fitness #legday #squats,
89,1303472959546445825,https://twitter.com/CoachFabianG/status/1303472959546445825,CoachFabianG,,CoachFabianG Football Training http://MyTrainerGriff.com @CoachFlare @JREX40 #football #FootballTrainer #fitness #FitnessMotivation,2020-09-08 23:19:05+00:00,1,2,@CoachFlare @JREX40,#football #FootballTrainer #fitness #FitnessMotivation,
90,1303472724766011392,https://twitter.com/rcnmundo/status/1303472724766011392,rcnmundo,," Nuevo Podcast! ""Episodio 12- Entrevistamos a Rodrigo Garduño (Ro54D), el rey del fitness en los meses de aislamiento"" en @Spreaker #54d #fitness #hiperdata #rodrigogarduno #tecnologia #wendysulca",2020-09-08 23:18:09+00:00,0,0,@spreaker,#54d #fitness #hiperdata #rodrigogarduno #tecnologia #wendysulca,
91,1303472704675340289,https://twitter.com/XFitnessWelland/status/1303472704675340289,XFitnessWelland,,"If you can't finish the #book you're writing, you are a victim of self-induced distraction. https://blunttalk.libsyn.com/947-reallifeanddeath-coach-be-a-labour-force-gino-arcaro #podcast #job #jobs #labor #labour #career #business #fitness #motivation #writing #publishing",2020-09-08 23:18:04+00:00,0,0,,#book #podcast #job #jobs #labor #labour #career #business #fitness #motivation #writing #publishing,
92,1301587465258577920,https://twitter.com/LenovoLegion/status/1301587465258577920,LenovoLegion,,"Lenovo Legion x @PlayApex Now is your chance to rise above the rest. Unmatched performance, purposeful engineering, modern design. Gear up with a machine as savage as you are. Stylish outside. Savage inside.",2020-09-03 18:26:48+00:00,10,143,@PlayApex,,
93,1303472698358550528,https://twitter.com/clorkatz/status/1303472698358550528,clorkatz,,#AmpLIFEiedLiving #Fitness #YouGotThis #ShareThis,2020-09-08 23:18:03+00:00,0,0,,#AmpLIFEiedLiving #Fitness #YouGotThis #ShareThis,
94,1303472637478273024,https://twitter.com/ASTSportScience/status/1303472637478273024,ASTSportScience,,"Glutamine, Glycogen and Carbohydrates to Pack on Muscle and Get Shredded https://ast-ss.com/glutamine-glycogen-carbohydrates-pack-muscle-get-shredded/ #TeamAST #muscle #gymlife #gym #fitness ",2020-09-08 23:17:48+00:00,0,0,,#TeamAST #muscle #gymlife #gym #fitness,
95,1303472605442256898,https://twitter.com/the_nu_kid/status/1303472605442256898,the_nu_kid,,#yoga #fitness #meditation #yogapractice #yogainspiration #love #yogalife #yogaeverydamnday #yogi #yogateacher #mindfulness #yogalove #namaste #yogaeveryday #pilates #workout #gym #motivation #health #wellness… https://www.instagram.com/p/CE5MbC_Bjfb/?igshid=1d4d4swwjmmb2,2020-09-08 23:17:41+00:00,0,0,,#yoga #fitness #meditation #yogapractice #yogainspiration #love #yogalife #yogaeverydamnday #yogi #yogateacher #mindfulness #yogalove #namaste #yogaeveryday #pilates #workout #gym #motivation #health #wellness,
96,1303472545463545856,https://twitter.com/CheyenneDhraga/status/1303472545463545856,CheyenneDhraga,,Just signed on to my Fitbit dashboard for the first time. It's dinnertime and it says I have 2472 cals left to eat today. Yummy! #fitness #health,2020-09-08 23:17:26+00:00,0,1,,#fitness #health,
97,1303472457102356480,https://twitter.com/circlecast/status/1303472457102356480,circlecast,,Amazon's New Halo Band Tracks Your Fitness and Well-Being #health #fitness http://trbr.io/oPyRHfH via @wonderoftech,2020-09-08 23:17:05+00:00,0,1,@wonderoftech,#health #fitness,
98,1303472406854545408,https://twitter.com/XFitnessWelland/status/1303472406854545408,XFitnessWelland,,This #podcast explains 3 different #FullBody #Workouts guaranteed to build 5th Degree S&amp;M - #strength &amp; #muscle. https://blunttalk.libsyn.com/947-reallifeanddeath-coach-be-a-labour-force-gino-arcaro #podcast #job #jobs #labor #labour #career #business #fitness #motivation #writing #publishing,2020-09-08 23:16:53+00:00,0,0,,#podcast #FullBody #Workouts #strength #muscle #podcast #job #jobs #labor #labour #career #business #fitness #motivation #writing #publishing,
99,1303472329398333441,https://twitter.com/FehCustodio/status/1303472329398333441,FehCustodio,,Bem Verão ! . @megamodelbauru · · · · · · · · · · · · · · · #fitness #crespo #negro #oculosescuros #curlyhair #negros #sarado #semcamisa #óculosescuros #cachos em Mega Model Bauru https://www.instagram.com/p/CE5MctSHpIX/?igshid=1xs3oucr7tnqx,2020-09-08 23:16:35+00:00,0,0,@megamodelbauru,#fitness #crespo #negro #oculosescuros #curlyhair #negros #sarado #semcamisa #cachos,
100,1303472305851555841,https://twitter.com/CrimmzCreationz/status/1303472305851555841,CrimmzCreationz,,Go work out! Train to be ready for anything life throws at you! . . Model: giovanaguido . . #model #modeling #fitness #fit #fitnessmotivation #health #womensfashion #fashion #style #lifestyle #fitnessmodel… https://www.instagram.com/p/CE5Mb-0DIfh/?igshid=8ijc6t5e31fp,2020-09-08 23:16:29+00:00,0,0,,#model #modeling #fitness #fit #fitnessmotivation #health #womensfashion #fashion #style #lifestyle #fitnessmodel,
101,1303472247265546241,https://twitter.com/erajaabubakar/status/1303472247265546241,erajaabubakar,,"Peloton Announces New Bike+, Cheaper Tread, and Bootcamp Classes https://ift.tt/2GHuR3w #healthandfitness #fitness #workout #health #weightloss #tips #gym #day #nutrition #exercise #training #business #exercises",2020-09-08 23:16:15+00:00,1,0,,#healthandfitness #fitness #workout #health #weightloss #tips #gym #day #nutrition #exercise #training #business #exercises,
102,1303472193511108608,https://twitter.com/A_daptation/status/1303472193511108608,A_daptation,,"Me in the mirror this morning: ""shit did I lose weight?"" Me looking at my stomach roll when I'm sitting down: lmao nope #fitness",2020-09-08 23:16:02+00:00,0,0,,#fitness,
103,1303472091329703936,https://twitter.com/acsmcertifiedpt/status/1303472091329703936,acsmcertifiedpt,,"I now have access to over 10,000 fitness facilities across the USA...add another gym membership to the mix with Cajun Fitness! #Fitness #Health #Wellness #Exercise #PersonalTraining #Powerlifting #Bodybuilding #OlympicWeightlifting #HealthInsurance #BCBS",2020-09-08 23:15:38+00:00,0,0,,#Fitness #Health #Wellness #Exercise #PersonalTraining #Powerlifting #Bodybuilding #OlympicWeightlifting #HealthInsurance #BCBS,
104,1303472068659499009,https://twitter.com/SwissUXNews/status/1303472068659499009,SwissUXNews,,Honor Watch ES Is A Luxury Budget Fitness Tracker With One Missing Feature #UX #fitness ,2020-09-08 23:15:33+00:00,0,0,,#UX #fitness,
105,1303472012879421441,https://twitter.com/OnFitnessHealth/status/1303472012879421441,OnFitnessHealth,,Healthy Diet Plan http://goo.gl/oDPZvW #weightloss #fatloss #healthy #diet #exercise #fitness #workout #food #recipes,2020-09-08 23:15:19+00:00,1,0,,#weightloss #fatloss #healthy #diet #exercise #fitness #workout #food #recipes,
